5,8127.555862295075,16097,113098752,21.569634751851112,2955.1832324035536,24545,222683136,42.46902661593283,13178.818899816664,40642,335781888,64.03866136778394,9129.562875547463,13621,87859200,16.75607219423462,3297.3342557815135,10565,43274240,8.253049078419057,4959.786238428775,24186,131133440,25.009121272653676,4023.5314440998923,2476,25239552,4.813562557616491,1072.9380428109853,2514,10297344,1.9638585312963093,1712.7955198886236,4990,35536896,6.7774210889128,1395.3031124248498,0,0,0,0,11466,169111552,32.25211900621747,23266.00386795744,11466,169111552,32.25211900621747,23266.00386795744,
10,6899.793096374518,13584,93065216,17.716869365543793,5206.691687720849,20981,190943232,36.349953752632146,51660.43480625327,34565,284008448,54.06682311817595,33404.17423856502,11501,71557120,13.62236291607104,5481.7003830971225,9175,37580800,7.154274742699015,8789.061597493188,20676,109137920,20.776637658770053,6949.34592101954,2083,21508096,4.094506449472755,3688.268737397984,2174,8904704,1.695192729223723,4588.394389144434,4257,30412800,5.789699178696478,4147.952356589148,0,0,0,0,9632,144457728,27.500486280709413,103122.17328810216,9632,144457728,27.500486280709413,103122.17328810216,
15,6107.680701421205,12121,82313216,15.693526727817899,64020.657256827,18430,164036608,31.274599840547932,88301.97585870863,30551,246349824,46.96812656836583,78668.44953310858,10199,63479808,12.102820323831699,64339.838371310914,7966,32628736,6.220871512430204,67607.2031164951,18165,96108544,18.3236918362619,65772.69427883292,1922,18833408,3.5907064039862013,62326.938117065554,1913,7835648,1.4939150393270124,61013.181257187665,3835,26669056,5.084621443313214,61671.60125319426,0,0,0,0,8551,123572224,23.559813288790714,113685.9103385569,8551,123572224,23.559813288790714,113685.9103385569,
20,5835.578122569203,11829,81715200,14.892742319676929,51058.213521345846,18707,169865216,30.958241440567512,99160.37448965629,30536,251580416,45.85098376024444,80526.61557905424,9993,63410176,11.556618739394413,52056.093241869305,8009,32804864,5.978745525728948,56275.28324971907,18002,96215040,17.53536426512336,53933.18982963004,1836,18305024,3.336123580282516,45626.94334313726,1863,7630848,1.3907357865442664,48975.964050993025,3699,25935872,4.726859366826782,47313.67640037848,0,0,0,0,8835,129429504,23.5887601282943,148618.24120022636,8835,129429504,23.5887601282943,148618.24120022636,
25,4567.705406674233,9188,64897024,12.375701196644375,123836.75982303004,13655,123039744,23.463373406084344,126474.84547770047,22843,187936768,35.83907460272872,125413.7444403975,7754,50585600,9.646548206170035,124449.64326154243,5923,24260608,4.626437653857904,125531.90335742022,13677,74846208,14.272985860027939,124918.3298556701,1434,14311424,2.72915299047434,120522.74435425382,1463,5992448,1.1427449413462965,124657.6593137389,2897,20303872,3.8718979318206364,122610.89781843287,0,0,0,0,6269,92786688,17.694190810880144,127789.82227404689,6269,92786688,17.694190810880144,127789.82227404689,
30,9534.407941039972,18830,128909312,24.58494192695852,8495.608011205522,28847,261099520,49.795599997901974,64289.70706603806,47677,390008832,74.3805419248605,42253.864097678124,15916,100061184,19.083170638461798,9521.086949736115,12652,51822592,9.883346633829412,14047.92389701233,28568,151883776,28.96651727229121,11525.901464470737,2914,28848128,5.501771288496723,2894.536362045298,2886,11821056,2.2544529232715522,3928.951695079695,5800,40669184,7.756224211768275,3409.2471639655173,0,0,0,0,13309,197455872,37.65780044080101,125140.27289781351,13309,197455872,37.65780044080101,125140.27289781351,
35,9290.734405775542,18252,126087168,24.04853127463645,1454.593826484769,28203,256561152,48.933757380677754,59170.654737049255,46455,382648320,72.9822886553142,36494.2249934345,15441,97193984,18.53775131130326,1599.456059646396,12276,50282496,9.590350840640518,3614.170278022157,27717,147476480,28.12810215194378,2491.783214272829,2811,28893184,5.510779963333188,658.8564581999289,2832,11599872,2.21243675307054,1427.786879237288,5643,40493056,7.723216716403727,1044.7524270777956,0,0,0,0,13095,194678784,37.130969786966695,123740.27711141658,13095,194678784,37.130969786966695,123740.27711141658,
40,8816.357536156896,17497,122953728,23.449853666953555,1360.0236448534033,26588,240488448,45.86618889825585,61950.85757668873,44085,363442176,69.3160425652094,37902.81807787229,14796,95240192,18.164301334666,1257.7590723168423,11432,46825472,8.930599211160404,2635.575027379286,26228,142065664,27.094900545826405,1858.307798802806,2701,27713536,5.285552332287552,1920.2260199925954,2778,11378688,2.1701543569457318,4687.286947444204,5479,39092224,7.455706689233284,3323.200149662347,0,0,0,0,12378,182284288,34.76543533014971,129584.60368363226,12378,182284288,34.76543533014971,129584.60368363226,
45,11394.604412016386,22470,156278784,29.804685219559587,3443.5947469959947,34509,309628928,59.05083529386612,42962.48021310383,56979,465907712,88.85552051342572,27377.977915354782,18824,120676352,23.014772656567192,3756.7589840628984,14996,61423616,11.71439585764312,5895.569977460656,33820,182099968,34.729168514210315,4705.121185629805,3646,35602432,6.789912562992398,1826.7533869994515,3456,14155776,2.699716730062325,2541.589699652778,7102,49758208,9.489629293054723,2174.609525626584,0,0,0,0,16057,234049536,44.636722706160676,86280.03539204085,16057,234049536,44.636722706160676,86280.03539204085,
50,11599.554794276331,22866,157048832,29.95198860418205,1077.4675103210006,35137,313389056,59.7688331358451,27348.953795657002,58003,470437888,89.72082174002715,16992.182501060288,19365,120573952,22.995584177698266,1141.541086857733,15312,62717952,11.961422187346397,2514.4759487983283,34677,183291904,34.95700636504466,1747.7751499553017,3501,36474880,6.956404426483782,723.058824335904,3478,14245888,2.7169426833588535,1297.6612665324901,6979,50720768,9.673347109842634,1009.4132152170798,0,0,0,0,16347,236425216,45.09046826513985,56153.74490151098,16347,236425216,45.09046826513985,56153.74490151098,
55,8449.279317519744,16666,116449280,22.208517531120407,8226.646054302171,25585,229486592,43.76632471741411,31066.97557674419,42251,345935872,65.97484224853451,22057.5572950226,14058,89767936,17.12000950446834,9452.444814909659,11237,46026752,8.77794975368273,15764.059930408472,25295,135794688,25.89795925815107,12256.304038189364,2608,26681344,5.08850802665207,1619.1771215490796,2681,10981376,2.0943030425935216,2092.181368146214,5289,37662720,7.182811069245591,1858.943501796181,0,0,0,0,11667,172478464,32.89407192113786,52464.10306376961,11667,172478464,32.89407192113786,52464.10306376961,
