55,5468.03059603771,10894,76226560,14.538612082166804,4135.76617587663,16447,145072128,27.669455278139917,69684.7317093695,27341,221298688,42.20806736030672,43566.79781807542,9191,58572800,11.171528897097543,3471.258287128713,7309,29937664,5.709979350271745,5890.017334792721,16500,88510464,16.88150824736929,4542.695249515152,1703,17653760,3.3670831850692595,7722.079743394011,1718,7036928,1.342145919245705,8981.978547147846,3421,24690688,4.709229104314964,8354.791273604209,0,0,0,0,7420,108097536,20.617330008622467,146580.00088679246,7420,108097536,20.617330008622467,146580.00088679246,
60,8921.351336317513,19259,134074368,23.203621875991733,12438.624063398931,29902,271998976,47.07358672584569,40100.4515892248,49161,406073344,70.27720860183743,29263.83035857692,16261,103383040,17.892017723704864,12465.230509009287,12941,53006336,9.17355789867134,13567.04278989259,29202,156389376,27.065575622376205,12953.50366587905,2998,30691328,5.311604152286868,12294.312051367579,2953,12095488,2.0933093636331406,12358.683051811717,5951,42786816,7.404913515920009,12326.254172744077,0,0,0,0,14008,206897152,35.80671946354121,70460.98027020274,14008,206897152,35.80671946354121,70460.98027020274,
65,8029.534978431652,15761,108908544,20.772488038546363,14112.518659095234,24387,221868032,42.317626070327606,25276.11569713372,40148,330776576,63.09011410887397,20893.59470190296,13238,83554304,15.936589698683939,14679.669956337815,10526,43114496,8.223370908787055,15985.218472734181,23764,126668800,24.159960607470992,15257.948179010269,2523,25354240,4.835898339862424,11136.716489892984,2459,10072064,1.9210781934930048,12934.575879625865,4982,35426304,6.756976533355428,12024.098312324368,0,0,0,0,11402,168681472,32.17317696804755,36514.83088703736,11402,168681472,32.17317696804755,36514.83088703736,
70,7467.111629720706,14724,101928960,19.44117617145648,1367.6209557185548,22612,203407360,38.796415859936864,23831.24628144348,37336,305336320,58.23759203139334,14972.385683201199,12490,78819328,15.033415835536951,446.0504304243395,9841,40308736,7.688190263343509,959.6444183517935,22331,119128064,22.72160609888046,672.3850520352872,2234,23109632,4.407760335919528,6520.00048164727,2299,9416704,1.79607249420046,8743.14551631144,4533,32526336,6.203832830119988,7647.512159276417,0,0,0,0,10472,153681920,29.31215310239289,48637.10739619939,10472,153681920,29.31215310239289,48637.10739619939,
75,7328.437012222657,14524,99729408,19.018856798716556,10074.314468534838,22124,199348224,38.016623194378845,10850.376770023504,36648,299077632,57.0354799930954,10542.814860319799,12300,77983744,14.87185865741599,10008.724144227643,9707,39759872,7.582390461029308,10532.143858246627,22007,117743616,22.454249118445297,10239.597737356296,2224,21745664,4.146998141300567,10437.066711780575,2260,9256960,1.7653448482462386,10663.862808849559,4484,31002624,5.912342989546805,10551.37518175736,0,0,0,0,10157,150331392,28.668887885103295,11196.011152899478,10157,150331392,28.668887885103295,11196.011152899478,
80,7652.3765710471935,15152,105340928,20.09107580050273,2471.117278379092,23112,213102592,40.64384480413545,26153.461657104534,38264,318443520,60.73492060463818,16775.589975459963,12759,81346560,15.514766521424068,2420.466298769496,9860,40386560,7.7026987865680425,4052.002496653144,22619,121733120,23.21746530799211,3131.6801858172335,2393,23994368,4.576309279078661,2741.1782264939407,2410,9871360,1.8827083241003024,3499.661504979253,4803,33865728,6.459017603178963,3121.7621742660835,0,0,0,0,10842,162844672,31.058437693467106,51288.680776148314,10842,162844672,31.058437693467106,51288.680776148314,
85,7555.389432358114,14799,102891520,19.623414188727896,317.03087100479763,22981,207040512,39.4866527467209,411.52836321308905,37780,309932032,59.1100669354488,374.51225979354155,12437,79224832,15.109716450572252,216.60377534775267,9937,40701952,7.762653932857846,374.5375733118648,22374,119926784,22.8723703834301,286.7471627782247,2362,23666688,4.513697738155645,845.8250237087213,2405,9850880,1.8787544237217593,555.2775293139292,4767,33517568,6.3924521618774035,699.2408567233061,0,0,0,0,10639,156487680,29.845244390141293,413.58313666698,10639,156487680,29.845244390141293,413.58313666698,
90,7485.980324255799,14950,103260160,19.69157809854813,1599.8706224749162,22487,200679424,38.26930493297371,15351.789193222752,37437,303939584,57.96088303152184,9860.131671715148,12602,78987264,15.062768427306711,1817.2937653547056,9880,40468480,7.717286458296531,3820.6197302631576,22482,119455744,22.780054885603242,2697.6807653233695,2348,24272896,4.628809671241421,432.934316439523,2255,9236480,1.7613847129006759,998.1450496674058,4603,33509376,6.390194384142097,709.8298635672388,0,0,0,0,10352,150974464,28.7906337617765,29483.881720054098,10352,150974464,28.7906337617765,29483.881720054098,
95,7593.938537658572,14888,102596608,19.568076263307024,1169.6450530628695,23083,212193280,40.47126280823301,33024.10422601048,37971,314789888,60.03933907154003,20534.330762924335,12640,80433152,15.34087805743213,1127.082992879747,9887,40497152,7.7239528112151286,2539.347157074947,22527,120930304,23.06483086864726,1746.9194465308296,2248,22163456,4.227198205874893,1408.9619750889678,2235,9154560,1.7460336333635897,1849.9425910514542,4483,31318016,5.973231839238482,1628.8128956056212,0,0,0,0,10961,162541568,31.001276363654288,66878.40989106834,10961,162541568,31.001276363654288,66878.40989106834,
100,7417.540948316412,14862,100278272,19.125894543433784,3369.005993607859,22227,203993088,38.9072349459453,27614.94289094345,37089,304271360,58.033129489379085,17899.309841570277,12582,77606912,14.80182680804019,3662.1249367350183,9643,39497728,7.533330654453557,6534.4426898268175,22225,117104640,22.335157462493747,4908.368360494937,2280,22671360,4.324067735393595,1751.4522469298247,2265,9277440,1.7694694526949402,2158.5045430463574,4545,31948800,6.093537188088535,1954.3066915291529,0,0,0,0,10319,155217920,29.604434838796802,52902.09244975288,10319,155217920,29.604434838796802,52902.09244975288,
105,7500.200093831117,14580,102371328,19.52474020256724,2095.5463690672154,22923,205418496,39.178379782297036,43454.60247480696,37503,307789824,58.70311998486427,27375.48779007013,12256,79785984,15.217157380298776,1698.6487996083551,9952,40763392,7.7745854637678224,3544.6654354903535,22208,120549376,22.991742844066597,2525.898329520893,2324,22585344,4.307582822268466,4188.651623493976,2337,9572352,1.825683905629562,4920.966447154472,4661,32157696,6.133266727898028,4555.830285346492,0,0,0,0,10634,155082752,29.578110412899647,89273.37253422983,10634,155082752,29.578110412899647,89273.37253422983,
110,7519.257453957032,14835,100306944,19.123530240329323,879.1312465790361,22778,204836864,39.052171333604036,10820.65398120994,37613,305143808,58.17570157393336,6899.603020950204,12577,79249408,15.10890861570059,873.580090482627,10072,41254912,7.865253647784596,2083.184271544877,22649,120504320,22.974162263485187,1411.4905197138946,2258,21057536,4.014621624628734,910.0510385296723,2275,9318400,1.7765540159561115,1899.7912654945053,4533,30375936,5.791175640584845,1406.7770514008382,0,0,0,0,10431,154263552,29.410363669863326,21203.04853532739,10431,154263552,29.410363669863326,21203.04853532739,
115,7434.363779783986,14751,101376000,19.334803007231788,4892.994789438005,22423,202182656,38.56101863595831,29103.40214529724,37174,303558656,57.895821643190104,19496.48013243127,12447,77615104,14.80303766400142,5496.024422993492,9725,39833600,7.597210474558754,9158.465290282777,22172,117448704,22.400248138560173,7102.430585468158,2304,23760896,4.531765343230368,1635.2214175347221,2319,9498624,1.8116124514654754,1796.4284325140147,4623,33259520,6.343377794695844,1716.0864548994161,0,0,0,0,10379,152850432,29.152195709934087,53892.82144917622,10379,152850432,29.152195709934087,53892.82144917622,
120,7409.791600444191,14632,105177088,20.05983187829423,1829.7602125478404,22419,202280960,38.57990487224708,17379.224552790045,37051,307458048,58.6397367505413,11238.506023562117,12264,80138240,15.284313836701713,2090.16410828441,9752,39944192,7.618330106594178,3764.806597621001,22016,120082432,22.902643943295892,2831.947972565407,2368,25038848,4.775518041592516,481.1143606418919,2308,9453568,1.803025624079098,1009.7013401213172,4676,34492416,6.578543665671614,742.0165737810095,0,0,0,0,10359,152883200,29.1585491415738,33843.03992817839,10359,152883200,29.1585491415738,33843.03992817839,
125,7673.446089361603,14955,103067648,19.656150231065094,5739.864269876296,23417,213278720,40.67463110644834,35261.948750395015,38372,316346368,60.33078133751343,23756.09100500365,12644,81379328,15.519945665890445,6674.007283770959,10060,41205760,7.858398097385639,11464.525627435389,22704,122585088,23.378343763276085,8796.655915609585,2311,21688320,4.136204565174649,628.9580527909995,2395,9809920,1.8708611772602988,1103.9635544885177,4706,31498240,6.007065742434947,870.700121759456,0,0,0,0,10962,162263040,30.945371831802397,64564.12455418719,10962,162263040,30.945371831802397,64564.12455418719,
130,7452.007152538939,14716,99921920,19.057589091075887,3183.287665941832,22546,205152256,39.127624809002945,19755.623793577575,37262,305074176,58.18521390007883,13210.658454779668,12452,77828096,14.84374873209809,3688.7451518631547,9800,40140800,7.655846406744976,7146.55639367347,22252,117968896,22.499595138843066,5211.599284963149,2264,22093824,4.213840358977796,403.2714933745583,2291,9383936,1.7897493997808918,1112.2227429070274,4555,31477760,6.003589758758688,759.8482908891327,0,0,0,0,10455,155627520,29.682029002477076,35660.061127498804,10455,155627520,29.682029002477076,35660.061127498804,
135,7447.527657664471,14827,102539264,19.553421779139494,4766.243188237675,22419,204685312,39.03186039574813,24751.431150988003,37246,307224576,58.585282174887624,16795.667258927133,12466,78503936,14.97007596944106,5523.38183747794,9836,40288256,7.682649860973718,9304.99929056527,22302,118792192,22.652725830414777,7191.21383768272,2361,24035328,4.583345809698431,768.5767750952987,2272,9306112,1.774601513230204,1426.9788125,4633,33341440,6.357947322928636,1091.453837254479,0,0,0,0,10311,155090944,29.57460902154421,44625.765307923575,10311,155090944,29.57460902154421,44625.765307923575,
140,7517.805866298825,14940,102756352,19.597669942224933,5262.19577476573,22652,207044608,39.48750429463809,28456.145572752957,37592,309800960,59.085174236863025,19238.29044448287,12639,80826368,15.415187984610538,5997.361632724108,9736,39878656,7.605648924044402,10352.299134963025,22375,120705024,23.02083690865494,7892.319019173185,2301,21929984,4.182481957614393,1224.055279878314,2299,9416704,1.7959518155688252,1556.1577694649848,4600,31346688,5.978433773183219,1390.034328478261,0,0,0,0,10617,157749248,30.085903555024863,50882.64278270698,10617,157749248,30.085903555024863,50882.64278270698,
145,6161.916969634875,12238,85385216,16.228830236053913,6448.675805442066,18680,168304640,31.98899714091218,86945.75240396145,30918,253689856,48.21782737696609,55083.30258790995,10266,65282048,12.407900618930599,6146.737014416521,8121,33263616,6.322283908039616,8412.013642285432,18387,98545664,18.730184526970216,7147.243431718061,1972,20103168,3.8209296171233142,8020.5336293103455,1826,7479296,1.4215602039256665,6525.88184720701,3798,27582464,5.242489821048981,7301.935905739863,0,0,0,0,8733,127561728,24.2451530289469,176791.07201007672,8733,127561728,24.2451530289469,176791.07201007672,
150,6955.3186995355545,13680,91971584,17.538956494481337,61252.680678508776,21103,191307776,36.48234176677854,81544.93468663223,34783,283279360,54.02129826125987,73564.08096984158,11562,70582272,13.460020411191875,62449.62164054662,9165,37539840,7.158837457554175,65451.94756181124,20727,108122112,20.61885786874605,63777.18072137791,2118,21389312,4.07893608328946,54718.67151746931,2119,8679424,1.6551638377040148,56111.88669655498,4237,30068736,5.734099920993475,55415.4435175832,0,0,0,0,9819,145088512,27.668340471520345,102054.64603096039,9819,145088512,27.668340471520345,102054.64603096039,
155,9272.15447705831,18311,127688704,24.35404261469318,2786.3883731090605,28051,253116416,48.27684664841149,32086.84227713807,46362,380805120,72.63088926310468,20514.420650877873,15565,98840576,18.851844560696772,3127.064197815612,12026,49258496,9.395063722470654,5659.736318559787,27591,148099072,28.246908283167425,4230.971809865536,2746,28848128,5.50219805399641,855.3544286234523,2856,11698176,2.2311909189569423,1548.4059103641457,5602,40546304,7.733388972953352,1208.684495001785,0,0,0,0,13169,192159744,36.65059200698389,62843.17537163034,13169,192159744,36.65059200698389,62843.17537163034,
160,7649.8196800891765,14981,102072320,19.46727320097461,6815.234525398839,23271,214974464,41.000014714283765,29761.958111727043,38252,317046784,60.467287915258375,20775.111252823383,12695,79679488,15.196503434131586,7874.528382355258,10057,41193472,7.856435256107611,12951.970800437506,22752,120872960,23.052938690239195,10118.89540058017,2286,22392832,4.270769766843025,932.5855691163605,2321,9506816,1.8131437038307412,1385.12638948729,4607,31899648,6.0839134706737665,1160.5749861080963,0,0,0,0,10893,164274176,31.330435754345416,51328.16290535207,10893,164274176,31.330435754345416,51328.16290535207,
165,7434.5129466270655,14659,101294080,19.318007560337136,31761.821509652775,22518,200560640,38.2493425067492,51939.33226667555,37177,301854720,57.56735006708634,43983.28067060279,12327,78200832,14.913845545570425,32141.796765798656,9805,40161280,7.6592423828995395,33590.38420326364,22132,118362112,22.573087928469963,32783.555297532985,2332,23093248,4.404162014766711,29753.264484562606,2265,9277440,1.7693201425056049,27422.485483443706,4597,32370688,6.173482157272316,28604.860212747444,0,0,0,0,10448,151121920,28.82077998134406,74473.98901684533,10448,151121920,28.82077998134406,74473.98901684533,
170,7520.643565632123,14713,101564416,19.370441827498244,2143.5373947529397,22893,205758464,39.24240904833629,37095.87980299655,37606,307322880,58.61285087583453,23421.098814524277,12465,78770176,15.023107226351778,1572.139639550742,9852,40353792,7.696305568822096,3420.545885708486,22317,119123968,22.719412795173874,2388.1318579110093,2248,22794240,4.347334601146464,5311.897278469751,2300,9420800,1.7967420633669122,3662.6564513043477,4548,32215040,6.144076664513376,4477.848487247142,0,0,0,0,10741,155983872,29.749361416147284,75143.15691518481,10741,155983872,29.749361416147284,75143.15691518481,
175,7517.494785142987,15033,104771584,19.983314063536366,7957.040001929089,22555,205197312,39.137733478282236,26781.96391939703,37588,309968896,59.121047541818605,19253.096162365648,12597,79917056,15.242755412395248,7866.968788441693,9744,39911424,7.612393456941176,8808.78524846059,22341,119828480,22.855148869336425,8277.740892932277,2436,24854528,4.740558651141119,8422.814663793104,2344,9601024,1.8312243701837148,9002.25247482935,4780,34455552,6.571783021324833,8706.957389539748,0,0,0,0,10467,155684864,29.694115651157347,47495.281641349,10467,155684864,29.694115651157347,47495.281641349,
180,7470.8519396679185,14812,102666240,19.581643173162938,455.38032763975156,22543,202530816,38.62892193657349,3405.1148575167454,37355,305197056,58.21056510973643,2235.486484968545,12516,79089664,15.084857292264239,449.9161064237776,9823,40235008,7.67406666227726,950.0322297668737,22339,119324672,22.758923954541498,669.8292932091857,2296,23576576,4.496785880898698,485.1669969512195,2361,9670656,1.8444946950663352,566.013768318509,4657,33247232,6.341280575965033,526.1545913678333,0,0,0,0,10359,152625152,29.110360579229894,6380.247044405831,10359,152625152,29.110360579229894,6380.247044405831,
185,7536.55863651657,14700,101109760,19.284026919531513,199.34966585034013,22985,206958592,39.471907156701185,279.1182257124211,37685,308068352,58.7559340762327,248.0024547167308,12391,78319616,14.93740647066486,176.64565668630456,10123,41463808,7.908130626146141,266.3086029833053,22514,119783424,22.845537096811,216.96092742293683,2309,22790144,4.346620448866653,321.18828757037676,2361,9670656,1.8444232350420862,295.85888987717067,4670,32460800,6.191043683908739,308.38256852248395,0,0,0,0,10501,155824128,29.719353295512956,287.7028464908104,10501,155824128,29.719353295512956,287.7028464908104,
190,7422.991675440009,14831,103718912,19.781191403670803,4613.473879374284,22287,200257536,38.192963783147825,20634.41809929555,37118,303976448,57.97415518681862,14233.03268721375,12519,79175680,15.100325007225203,5296.28568735522,9702,39739392,7.579066384899065,8140.007871057514,22221,118915072,22.679391392124266,6537.894644030422,2312,24543232,4.680866396445598,916.1896993944637,2269,9293824,1.7725109902428342,1135.5687192595858,4581,33837056,6.453377386688433,1024.8495981226806,0,0,0,0,10316,151224320,28.841386408005924,36673.93509015122,10316,151224320,28.841386408005924,36673.93509015122,
195,7665.506795160394,14941,103194624,19.681546173573956,2388.6371338598487,23389,212127744,40.457553178662444,13307.08808016589,38330,315322368,60.1390993522364,9051.085586329245,12662,80986112,15.445881199646909,2664.925169957353,10078,41279488,7.872930949324376,4564.7079737051,22740,122265600,23.318812148971286,3506.8781645118734,2279,22208512,4.2356649739270456,853.5958380868801,2267,9285632,1.7709798037426434,845.8168173797972,4546,31494144,6.006644777669689,849.716594808623,0,0,0,0,11044,161562624,30.81364242559542,23842.710016570083,11044,161562624,30.81364242559542,23842.710016570083,
200,7467.990821577088,14668,102170624,19.48695417041369,3882.408583719662,22673,206417920,39.36999099655219,30484.699677369557,37341,308588544,58.85694516696588,20034.995444444445,12424,79650816,15.191761978746976,4341.583597231165,9850,40345600,7.6950969603341415,7067.4814035533,22274,119996416,22.88685893908112,5547.029111834426,2244,22519808,4.295192191666712,1340.1668868092693,2247,9203712,1.7554195806975448,1912.6215950155763,4491,31723520,6.050611772364256,1626.585441549766,0,0,0,0,10576,156868608,29.919474455520504,58364.90575226929,10576,156868608,29.919474455520504,58364.90575226929,
205,7495.059257637277,14840,104558592,19.940465922419747,1706.8034218328842,22640,207360000,39.54581765669682,10941.421768772085,37480,311918592,59.48628357911657,7285.025390208111,12627,80732160,15.39650500767396,1428.1410279559675,9852,40353792,7.695909047975843,2322.2237371092165,22479,121085952,23.092414055649805,1819.9957746341029,2213,23826432,4.543960914745785,3296.803443289652,2302,9428992,1.7982117974462435,2791.624509122502,4515,33255424,6.342172712192029,3039.234914728682,0,0,0,0,10486,157577216,30.05169681127473,20828.621110719054,10486,157577216,30.05169681127473,20828.621110719054,
210,7544.173104309722,14871,102490112,19.546295085325326,1294.239343890794,22854,208171008,39.70111722170446,8766.637759648202,37725,310661120,59.247412307029784,5821.0569288800525,12611,80289792,15.312384152447727,1313.4605541194196,9948,40747008,7.77102323990154,2055.3696018295136,22559,121036800,23.083407392349265,1640.6253755485616,2260,22200320,4.233910932877598,1186.983289823009,2274,9314304,1.776367797299568,1916.4428214599823,4534,31514624,6.010278730177166,1552.8392613586236,0,0,0,0,10632,158109696,30.153726184503352,16511.280246802107,10632,158109696,30.153726184503352,16511.280246802107,
215,7455.028137697742,14819,101998592,19.45267345189202,1149.8739439908227,22460,201633792,38.454612320949664,8195.780930765806,37279,303632384,57.90728577284168,5394.919973202072,12424,78290944,14.931266579369693,978.2114813264649,9679,39645184,7.560935922450521,2317.3199628060747,22103,117936128,22.492202501820213,1564.6129196941592,2395,23707648,4.521406872522328,2040.3684893528184,2351,9629696,1.8365286035418096,2732.4968034878775,4746,33337344,6.357935476064138,2383.2242977243995,0,0,0,0,10430,152358912,29.057147794957334,14882.435263662512,10430,152358912,29.057147794957334,14882.435263662512,
220,6544.6101879495645,12907,89735168,17.114082648066407,21285.306851940808,19819,177627136,33.87663447672302,22456.82691952167,32726,267362304,50.99071712478943,21994.78421609729,10808,68296704,13.025388628531099,21257.913190784602,8609,35262464,6.725175165108806,21355.50131559995,19417,103559168,19.750563793639905,21301.181263428953,2099,21438464,4.0886940195353105,21426.360062887088,1973,8081408,1.541267348212298,23482.061669538773,4072,29519872,5.629961367747608,22422.406052554026,0,0,0,0,9237,134283264,25.610191963401913,23264.288645447657,9237,134283264,25.610191963401913,23264.288645447657,
225,8450.685699719,16603,114950144,21.923665747626263,26296.74000638439,25653,231190528,44.09341026914443,36851.576672124116,42256,346140672,66.01707601677069,32704.427080083304,14072,88506368,16.88022268652752,26699.814364909038,11087,45412352,8.66119163853807,28733.9603606927,25159,133918720,25.54141432506559,27596.216314718393,2531,26443776,5.043443061098745,24055.70390478072,2598,10641408,2.029563982765573,22915.781252117013,5129,37085184,7.073007043864317,23478.2971877559,0,0,0,0,11968,175136768,33.402654647840784,47396.79797443182,11968,175136768,33.402654647840784,47396.79797443182,
230,7476.576901935877,14802,102625280,19.573634680570585,1992.2279860154033,22582,207646720,39.60428697391841,9789.694598131255,37384,310272000,59.177921654489,6702.328323988872,12471,79228928,15.111267835812287,2106.502187635314,9707,39759872,7.583367465348181,3750.7309558050893,22178,118988800,22.694635301160467,2826.1580922535845,2331,23396352,4.462366844758299,1380.8536537966538,2291,9383936,1.7897903433720699,1892.6618869489305,4622,32780288,6.2521571881303695,1634.5431090437041,0,0,0,0,10584,158502912,30.231129165198162,17037.646413832197,10584,158502912,30.231129165198162,17037.646413832197,
236,6679.586833703914,14548,101801984,17.607285978192312,1057.8645702502063,22283,200249344,34.634368881783374,4277.9429689898125,36831,302051328,52.24165485997569,3006.0334214656136,12394,79601664,13.767602627351307,930.2071558011942,9701,39735296,6.872466455075386,2021.9025318008453,22095,119336960,20.64006908242669,1409.5254107264086,2154,22200320,3.8396833508410046,1792.3984582172702,2358,9658368,1.6704747862145921,1158.8012692960135,4512,31858688,5.510158137055597,1461.2765230496454,0,0,0,0,10224,150855680,26.091427640493396,7137.957093505477,10224,150855680,26.091427640493396,7137.957093505477,
241,8339.821465280482,16429,114638848,21.861487127673236,3126.9257256071583,25278,229769216,43.816706514004494,44551.29140193053,41707,344408064,65.67819364167772,28233.62521408876,13884,90112000,17.184247420637814,2324.010806323826,10812,44285952,8.445276505088001,3982.067055493896,24696,134397952,25.629523925725817,3049.913955255912,2545,24526848,4.67723970703542,7507.149984675835,2604,10665984,2.0339900128791304,7502.132679723502,5149,35192832,6.7112297199145505,7504.612586715867,0,0,0,0,11862,174817280,33.33743999603736,89662.61014634969,11862,174817280,33.33743999603736,89662.61014634969,
246,7581.198817726974,14889,101535744,19.365892337315046,1463.3582323191617,23018,207970304,39.666134879778696,8183.626616647841,37907,309506048,59.03202721709374,5544.059360619411,12642,78995456,15.066787672655531,1196.7580484891632,9978,40869888,7.795105641281598,2546.2042336139507,22620,119865344,22.86189331393713,1792.0177317418213,2247,22540288,4.299104664659514,2963.2957151757896,2292,9388032,1.7905774834453219,2423.513171902269,4539,31928320,6.089682148104836,2690.728720423001,0,0,0,0,10748,157712384,30.08045175505178,14645.515391607742,10748,157712384,30.08045175505178,14645.515391607742,
251,7412.020030205172,14556,100814848,19.22792054988093,22389.511720665017,22506,204013568,38.910505291856715,54580.0219941349,37062,304828416,58.13842584173765,41937.28637434569,12297,77221888,14.728151226055548,23467.550971375134,9854,40361984,7.698042867530439,27118.582726507,22151,117583872,22.426194093585988,25091.733487517493,2259,23592960,4.499769323825383,16521.14135059761,2266,9281536,1.7702217513521386,19331.53751853486,4525,32874496,6.269991075177522,17928.51322165746,0,0,0,0,10386,154370048,29.44224067297414,88325.26447101867,10386,154370048,29.44224067297414,88325.26447101867,
