5,9780.471855610516,19289,134209536,25.591822295446672,2813.020522162891,29626,265441280,50.61582261662765,14998.165256430162,48915,399650816,76.20764491207433,10193.110431135643,16287,102854656,19.612899031342288,3156.6756099957024,12804,52445184,10.000539970423585,5035.234395189003,29091,155299840,29.613439001765872,3983.49719349627,3002,31354880,5.9789232641043855,948.5600239840106,3005,12308480,2.347049563505379,1324.5232372712146,6007,43663360,8.325972827609764,1136.63551190278,0,0,0,0,13817,200687616,38.268233082698686,27204.480738438157,13817,200687616,38.268233082698686,27204.480738438157,
10,9746.214526754888,19049,130920448,24.9670322180603,7717.040494304163,29690,270675968,51.61894659656724,31503.48077268441,48739,401596416,76.58597881462754,22206.86203075566,16037,100347904,19.136730667029354,7637.307850969633,12862,52682752,10.046803128263667,9338.30922780283,28899,153030656,29.183533795293023,8394.367946780165,3012,30572544,5.830301551030945,8141.566523904382,2960,12124160,2.312123873399196,8945.743643918919,5972,42696704,8.14242542443014,8540.153977896853,0,0,0,0,13868,205869056,39.26001959490438,56875.51266707529,13868,205869056,39.26001959490438,56875.51266707529,
15,9755.890122761235,19396,134414336,25.635109156925544,5048.09602077748,29388,265064448,50.552316518531285,11915.136792296174,48784,399478784,76.18742567545684,9184.874353702033,16332,102301696,19.51068034810374,5240.3178040656385,12643,51785728,9.876422631369138,6536.141447757652,28975,154087424,29.38710297947288,5805.739661777394,3064,32112640,6.124428808821802,4023.4987085509138,3037,12439552,2.372434986274466,3757.3207984853475,6101,44552192,8.496863795096267,3890.9987392230782,0,0,0,0,13708,200839168,38.303458900887684,18683.58771979866,13708,200839168,38.303458900887684,18683.58771979866,
20,9503.80714101479,19090,134078464,25.56915205386364,4396.165503300157,28437,255213568,48.66996780632173,17598.287928649293,47527,389292032,74.23911986018537,12295.43866191849,16076,102297600,19.50844909101376,4473.604689039562,12345,50565120,9.642915076218813,6559.958072823006,28421,152862720,29.151364167232572,5379.83714119841,3014,31780864,6.06070296284988,3983.122255142667,2934,12017664,2.291803388710085,4722.422452965236,5948,43798528,8.352506351559965,4347.8005975117685,0,0,0,0,13158,192630784,36.73524934139284,30825.675934108527,13158,192630784,36.73524934139284,30825.675934108527,
25,9972.163661121458,19620,135847936,25.90772548610196,8894.286848165139,30247,275517440,52.544266864338425,29800.467895163158,49867,411365376,78.45199235044039,21575.002714941744,16580,104071168,19.847539321922408,8401.505192641736,13108,53690368,10.239355534940135,10286.502795392127,29688,157761536,30.086894856862543,9233.779127458905,3040,31776768,6.060186164179552,11581.892061513157,2887,11825152,2.2551891539038884,15062.718048839626,5927,43601920,8.31537531808344,13277.377910241268,0,0,0,0,14252,210001920,40.04972217549441,50733.45542913275,14252,210001920,40.04972217549441,50733.45542913275,
30,9315.80401725554,18967,132403200,24.456872704653595,4947.328237096009,29130,265052160,48.95914099669402,40557.91148987298,48097,397455360,73.41601370134761,26514.916447449945,15998,101588992,18.765022639468473,4695.207215151894,12689,51974144,9.600410139191013,6083.95198155883,28687,153563136,28.365432778659486,5309.484844075713,2969,30814208,5.691850065185119,6305.8435988548335,2947,12070912,2.2296799338163695,6156.115426874788,5916,42885120,7.921529999001489,6231.257912102772,0,0,0,0,13494,201007104,37.129050923686634,80488.41135638062,13494,201007104,37.129050923686634,80488.41135638062,
35,7352.200641899562,14634,100360192,19.122422243112826,34736.03788041547,22165,194031616,36.97038054356777,81880.56388432214,36799,294391808,56.0928027866806,63132.41872980243,12313,77205504,14.710576151352283,35384.27852700398,9652,39534592,7.532838931129091,39781.64659303771,21965,116740096,22.243415082481373,37316.59797036194,2321,23154688,4.411846091760542,31297.094717363205,2309,9457664,1.802043627432353,32023.159992204415,4630,32612352,6.213889719192895,31659.186449460045,0,0,0,0,10204,145039360,27.63549798500633,132984.00324951,10204,145039360,27.63549798500633,132984.00324951,
40,9552.431860202516,18689,129273856,24.581457647885475,43766.35769206485,29220,263200768,50.04769511542172,59493.9401211499,47909,392474624,74.62915276330719,53358.70899511574,15757,99209216,18.86465846105745,44771.83123081805,12619,51687424,9.82837723958895,47368.44495990173,28376,150896640,28.693035700646398,45926.56299876657,2932,30064640,5.716799186828028,38362.794748635744,3046,12476416,2.372393776986127,41583.824296782666,5978,42541056,8.089192963814154,40004.02191552359,0,0,0,0,13555,199036928,37.84692409884664,74806.80151848026,13555,199036928,37.84692409884664,74806.80151848026,
45,8703.882801516582,18320,127598592,22.86107788494602,35269.377259552406,28010,255451136,45.76765483347918,62903.09831692253,46330,383049728,68.6287327184252,51976.05817509173,15518,99803136,17.881131989746876,35958.569623211755,12014,49209344,8.816544353805261,39508.89652630265,27532,149012480,26.697676343552136,37507.807870114775,2802,27795456,4.979945895199142,31452.50106423983,2708,11091968,1.987281680548081,34067.658557607094,5510,38887424,6.9672275757472235,32737.772659891107,0,0,0,0,13288,195149824,34.96382879912584,89930.81589524382,13288,195149824,34.96382879912584,89930.81589524382,
50,10113.106412332587,20051,140034048,26.705958987374007,22886.512662311106,30521,274370560,52.32533821133871,56942.66283915992,50572,414404608,79.03129719871272,43439.936682472515,16926,107974656,20.591897299232663,22886.94722232069,13370,54763520,10.443976590066413,24271.557189379208,30296,162738176,31.035873889299072,23497.99274844864,3125,32059392,6.114061688141347,22884.15894624,3024,12386304,2.3621978465490523,22313.789108134923,6149,44445696,8.4762595346904,22603.65831354692,0,0,0,0,14127,207220736,39.519163774723246,95275.67032129964,14127,207220736,39.519163774723246,95275.67032129964,
55,11037.891157912403,21591,149741568,28.555481838128514,1480.4503364827938,33609,303222784,57.824108676481636,44239.31809577791,55200,452964352,86.37959051461016,27514.558787971015,18209,115658752,22.055942356344296,971.5060330605744,14419,59060224,11.262691958640382,2021.409661349608,32628,174718976,33.31863431498468,1435.4805462486208,3382,34082816,6.499539481784216,4220.653417800118,3471,14217216,2.711200762080641,4404.535984154423,6853,48300032,9.210740243864857,4313.788743615934,0,0,0,0,15719,229945344,43.85021595576062,91761.84182028119,15719,229945344,43.85021595576062,91761.84182028119,
60,11469.227865952236,22549,157982720,30.130258653250497,1254.6966190518426,34802,317050880,60.46753100997809,32409.475108068502,57351,475033600,90.59778966322858,20160.18389869401,19087,121552896,23.182410054287317,1098.7450346309008,14901,61034496,11.640419605706136,2116.090179316824,33988,182587392,34.82282965999345,1544.7689254442744,3462,36429824,6.947848598963182,2114.5024803581746,3575,14643200,2.7927320374739573,3107.294960559441,7037,51073024,9.740580636437139,2618.8698409833737,0,0,0,0,16326,241373184,46.03437936679799,66475.1998937278,16326,241373184,46.03437936679799,66475.1998937278,
65,10575.187897549302,20828,145526784,27.755424738260725,1351.3264935663528,32051,291020800,55.50459983825676,26632.54445137437,52879,436547584,83.26002457651748,16674.769008850395,17584,112939008,21.540159484028905,947.6002501137398,13830,56647680,10.80406215007869,1818.54065285611,31414,169586688,32.3442216341076,1331.0313881390462,3244,32587776,6.215265254231819,3539.711901972873,3244,13287424,2.5342283163308226,5071.332927558569,6488,45875200,8.749493570562642,4305.522414765721,0,0,0,0,14977,221085696,42.16630937184725,54216.322425385595,14977,221085696,42.16630937184725,54216.322425385595,
70,9702.203588590552,19088,131997696,25.176052835986386,2575.9435084346187,29424,267698176,51.0583413749372,8260.839326332247,48512,399695872,76.23439421092358,6024.005318828331,16071,101662720,19.390232464133994,2866.4634782527537,12629,51728384,9.866206518515238,4279.743302715971,28700,153391104,29.256438982649232,3488.355844216028,3017,30334976,5.785820371852392,1028.3974577394763,2996,12271616,2.3405776173467143,959.5561795727638,6013,42606592,8.126397989199106,994.0970304340595,0,0,0,0,13799,203698176,38.85155723907525,13489.617208058555,13799,203698176,38.85155723907525,13489.617208058555,
75,9696.009792745532,19179,132616192,25.28986189681246,10736.16225799051,29310,263700480,50.2875902312378,17968.64418027977,48489,396316672,75.57745212805027,15107.958853966878,16293,103624704,19.761195173347083,10546.204332474068,12764,52281344,9.970034198687781,10692.17928298339,29057,155906048,29.73122937203486,10610.327410159342,2886,28991488,5.52866672346538,11808.575452875953,2987,12234752,2.3331629701880603,12127.058208235689,5873,41226240,7.86182969365344,11970.555359271242,0,0,0,0,13559,199184384,37.98439306236196,26105.351551589352,13559,199184384,37.98439306236196,26105.351551589352,
80,8494.242909485343,17130,119668736,22.04246281282009,16887.011456042033,26849,241405952,44.465930681790034,24745.530348355616,43979,361074688,66.50839349461012,21684.60516530617,14489,92422144,17.023758588050125,17227.144233349438,11716,47988736,8.839317302676621,19166.492087145783,26205,140410880,25.863075890726748,18094.207750047703,2641,27246592,5.018704224769963,15020.981993563044,2705,11079680,2.040829063139319,16112.191692421442,5346,38326272,7.059533287909281,15573.118588290312,0,0,0,0,12428,182337536,33.585784315974095,31884.02353572578,12428,182337536,33.585784315974095,31884.02353572578,
85,7566.599664469301,15056,103047168,19.65312821687665,26231.320623206695,22780,204918784,39.08205547190245,80293.31968647937,37836,307965952,58.7351836887791,58780.54196429326,12754,79798272,15.219105013164436,26575.585457033085,10117,41439232,7.903279202247439,28918.215931896804,22871,121237504,23.122384215411873,27611.849394517074,2302,23248896,4.434023203712213,24323.955857515204,2300,9420800,1.7967324468883175,24978.03068478261,4602,32669696,6.230755650600531,24650.85114276402,0,0,0,0,10363,154058752,29.382043822766693,142725.73205635435,10363,154058752,29.382043822766693,142725.73205635435,
90,8554.660629518927,17063,121028608,23.07428888221525,5094.520562503663,25729,233086976,44.438387814110634,68881.49643658906,42792,354115584,67.51267669632588,43446.9019016405,14395,92864512,17.70476098340274,4825.240086627301,11153,45682688,8.70947420818149,7075.49552452255,25548,138547200,26.41423519158423,5807.590912478472,2668,28164096,5.36952789881251,6547.403789730135,2578,10559488,2.0131825077281342,8651.055531031809,5246,38723584,7.382710406540644,7581.184611132291,0,0,0,0,11998,176844800,33.715731098201005,139276.26263318886,11998,176844800,33.715731098201005,139276.26263318886,
96,11313.636171313265,23690,165957632,29.754135818657282,21432.487140692276,36490,329666560,59.10510702580722,43928.98488295423,60180,495624192,88.8592428444645,35073.18509042872,19968,126578688,22.69398176577649,21505.00418860176,15848,64913408,11.638165324532434,23787.762920810197,35816,191492096,34.33214709030892,22515.087960883404,3722,39378944,7.060154052880794,21043.44350483611,3684,15089664,2.7053887591858583,25615.64280781759,7406,54468608,9.765542812066652,23317.813236429924,0,0,0,0,16958,249663488,44.76155294208893,66730.28443837716,16958,249663488,44.76155294208893,66730.28443837716,
101,9199.386013574718,18792,130052096,23.97359719695278,39347.79386201575,28801,262504448,48.38965377967025,64720.732064824144,47593,392556544,72.36325097662302,54702.278621940204,15891,99831808,18.402837217137417,40008.49721628595,12526,51306496,9.457758133256608,41851.55296750759,28417,151138304,27.860595350394025,40820.902337861145,2901,30220288,5.570759979815364,35728.61530196484,2926,11984896,2.2092767282379717,35987.89295727956,5827,42205184,7.780036708053336,35858.81032847091,0,0,0,0,13349,199213056,36.72261891817566,92477.98913289384,13349,199213056,36.72261891817566,92477.98913289384,
106,7496.985236566922,14982,102993920,19.641872600763875,33276.64833420104,22508,202240000,38.56899819696625,79091.10106646526,37490,305233920,58.210870797730124,60782.42859821285,12630,79577088,15.176070824722235,33636.57029303246,9919,40628224,7.7481699871535845,35356.56308952515,22549,120205312,22.92424081187582,34393.17185178944,2352,23416832,4.4658017760416415,31343.904142006802,2350,9625600,1.8356890281087734,31384.743941702127,4702,33042432,6.301490804150415,31364.315356231393,0,0,0,0,10239,151986176,28.985139181703893,132408.10677370836,10239,151986176,28.985139181703893,132408.10677370836,
111,9672.841763028278,19214,133754880,25.243547053033225,14955.848605652129,29664,272789504,51.483539739242374,59013.88367448759,48878,406544384,76.7270867922756,41694.61762815582,16230,103038976,19.446537120382906,15324.6976103512,12657,51843072,9.784338540812787,16480.824757683495,28887,154882048,29.230875661195693,15831.261161560564,2984,30715904,5.797009932650319,12949.675902479892,2905,11898880,2.245674603860405,12833.730875731499,5889,42614784,8.042684536510723,12892.481081168278,0,0,0,0,14102,209047552,39.45352659456918,106701.7485582187,14102,209047552,39.45352659456918,106701.7485582187,
116,9503.642367328177,19456,133591040,24.51182913109175,24044.500894222863,29940,271036416,49.73086755889843,61318.72103062792,49396,404627456,74.24269668999018,46637.22400710584,16493,104275968,19.132980101773228,23803.776444127812,12923,52932608,9.712290904832093,25727.76720204287,29416,157208576,28.845271006605323,24649.02163601441,2963,29315072,5.378849029318524,25384.449714816063,3069,12570624,2.3065093853539964,28961.024649071358,6032,41885696,7.685358414672521,27204.162657990717,0,0,0,0,13948,205533184,37.712067268712346,101413.90790486091,13948,205533184,37.712067268712346,101413.90790486091,
121,9841.6881328295,19519,133988352,25.55180550872909,11149.897472872584,29698,266928128,50.903645799488174,60555.55073951108,49217,400916480,76.45545130821726,40961.73262561716,16450,103276544,19.69501174177963,10663.237847051672,13023,53342208,10.172449350091066,12068.321324656377,29473,156618752,29.867461091870695,11284.090903369184,3069,30711808,5.856793766949459,13758.41843890518,3013,12341248,2.353496881810979,21232.37630069698,6082,43053056,8.210290648760438,17460.989145511343,0,0,0,0,13662,201244672,38.377699567586134,115447.21471651294,13662,201244672,38.377699567586134,115447.21471651294,
126,12056.06273844255,23795,167297024,31.907953066742714,1084.5827322967011,36488,329711616,62.88469763148863,33982.21536340715,60283,497008640,94.79265069823134,20996.810382612013,20060,128311296,24.47234692412061,1079.803761316052,15679,64221184,12.248672905040129,2099.925030486638,35739,192532480,36.72101982916074,1527.339545174739,3735,38985728,7.4356061426221025,1110.2497089692104,3656,14974976,2.8561227208895152,1457.024929704595,7391,53960704,10.291728863511619,1281.7840354485186,0,0,0,0,17153,250515456,47.77990200555898,70057.21835737188,17153,250515456,47.77990200555898,70057.21835737188,
131,10751.008431071328,21177,146743296,27.98804313068831,5095.427018180101,32580,292110336,55.713595821698426,36394.948205371395,53757,438853632,83.70163895238673,24064.833798296033,17870,113545216,21.656242494998345,5466.888951930609,14241,58331136,11.125376046003803,7824.188173161998,32111,171876352,32.781618541002146,6512.334382143191,3307,33198080,6.331800635689968,3088.1621992742666,3274,13410304,2.5577193437691492,3869.6336142333535,6581,46608384,8.889519979459116,3476.938587752621,0,0,0,0,15065,220368896,42.03050043192547,70471.5544841686,15065,220368896,42.03050043192547,70471.5544841686,
136,10445.961049897873,20401,139722752,26.63918987002912,22270.17336954071,31850,286334976,54.59190921242541,44818.856219843015,52251,426057728,81.23109908245453,36014.89689219345,17326,109719552,20.918854920510967,22458.335163396052,13794,56500224,10.772191166369069,24084.132389299695,31120,166219776,31.691046086880036,23178.97291834833,3075,30003200,5.720334949518155,21209.981096260162,3305,13537280,2.580983891898635,22428.508848108926,6380,43540480,8.30131884141679,21841.20903040752,0,0,0,0,14751,216297472,41.23873415415771,69224.98994515627,14751,216297472,41.23873415415771,69224.98994515627,
141,9588.73868197811,18772,129724416,24.739198510990445,1763.2306791497977,29179,265318400,50.59775768208791,51414.05282477124,47951,395042816,75.33695619307835,31976.601398990635,15802,99328000,18.942425685690957,1445.7659150107581,12668,51888128,9.895366952013735,2938.0201407483423,28470,151216128,28.83779263770469,2109.758768247278,2970,30396416,5.796772825299488,3452.3142491582494,2939,12038144,2.295743880010133,4756.799788703641,5909,42434560,8.092516705309622,4101.135200372313,0,0,0,0,13572,201392128,38.40664685006404,106764.77848894784,13572,201392128,38.40664685006404,106764.77848894784,
146,11990.357896412577,23188,160219136,30.55671926052697,2383.7124093496636,36769,329990144,62.93515519237895,22126.388453561427,59957,490209280,93.49187445290592,14491.030244958887,19621,123826176,23.61591624821022,2380.997282860201,15877,65032192,12.40282829786754,3753.3905922403474,35498,188858368,36.018744546077755,2994.8202749450675,3567,36392960,6.940803012316754,2398.647507989908,3682,15081472,2.876312514502002,2416.339813688213,7249,51474432,9.817115526818755,2407.633998482549,0,0,0,0,17210,249876480,47.6560143800094,43293.18021045904,17210,249876480,47.6560143800094,43293.18021045904,
