117,9632.337832141537,18771,129454080,24.68663371641143,1082.5455412604551,29400,267026432,50.92140563962328,59058.47536778911,48171,396480512,75.60803935603471,36466.74634464719,15919,100491264,19.163482727367125,1143.0028308939004,12721,52105216,9.93636030711817,2625.1565566386294,28640,152596480,29.099843034485296,1801.3295608240223,2852,28962816,5.523150989044304,745.0912657784012,2934,12017664,2.2917444494210133,1362.76242467621,5786,40980480,7.814895438465316,1058.3037061873488,0,0,0,0,13745,202903552,38.6933008830841,123603.21675532921,13745,202903552,38.6933008830841,123603.21675532921,
122,11324.62314650228,22299,153608192,29.290220825654615,1180.9129530920668,34340,311619584,59.42004986920637,50582.62184531159,56639,465227776,88.710270694861,31132.972194230126,18915,118702080,22.634275492706276,1043.7083009780597,14870,60907520,11.613929488493524,2325.003226563551,33785,179609600,34.2482049811998,1607.6525230723694,3384,34906112,6.65594533294834,1947.823708037825,3491,14299136,2.7265788731897036,1914.5806207390433,6875,49205248,9.382524206138044,1930.9434727272726,0,0,0,0,15979,236412928,45.079541507523146,106123.70206158083,15979,236412928,45.079541507523146,106123.70206158083,
127,11550.617316309905,22702,157261824,29.993280119347176,1465.0746923619065,35055,318312448,60.709167523957575,49665.579010412206,57757,475574272,90.70244764330475,30719.860759319217,19096,120147968,22.9148535120282,1602.0386038437368,15411,63123456,12.03902797101785,3097.0499959120107,34507,183271424,34.95388148304605,2269.718221404353,3606,37113856,7.078426607318976,739.7660806988354,3598,14737408,2.8107470404076453,1370.3842262367984,7204,51851264,9.88917364772662,1054.7250045807884,0,0,0,0,16046,240451584,45.859392512532075,105220.46567848686,16046,240451584,45.859392512532075,105220.46567848686,
132,11930.130907252727,23678,164065280,31.29173835884773,1178.3526095954048,35975,324071424,61.80928840877977,48335.76617770674,59653,488136704,93.1010267676275,29617.62562374063,20078,128446464,24.498255478594583,1236.267425042335,15691,64270336,12.258111761045557,2663.750947740743,35769,192716800,36.75636723964014,1862.470113254494,3600,35618816,6.793482880253149,855.3488138888889,3660,14991360,2.8592625737955983,1367.3718658469945,7260,50610176,9.652745454048747,1113.4761376033057,0,0,0,0,16624,244809728,46.69191407393861,101785.23165862609,16624,244809728,46.69191407393861,101785.23165862609,
137,11488.164722273308,22556,158330880,30.19386951349538,985.4439475527575,34895,317583360,60.56348914057339,49750.139791718015,57451,475914240,90.75735865406877,30604.494294494438,19059,122773504,23.413039575669654,1047.3551207828323,15016,61505536,11.729172024696588,2258.816693793287,34075,184279040,35.142211600366245,1581.215927248716,3497,35557376,6.780829937825724,648.0218570203032,3513,14389248,2.7440451067367553,1295.4571169940223,7010,49946624,9.52487504456248,972.4783574893011,0,0,0,0,16366,241688576,46.090272009140044,103724.90502908468,16366,241688576,46.090272009140044,103724.90502908468,
142,10977.126374521546,21777,152711168,29.123964630354177,1279.8906781466685,33115,299778048,57.17149165481215,52567.8623958629,54892,452489216,86.29545628516632,32220.66863180427,18380,117366784,22.383340463969333,1214.0671214907509,14253,58380288,11.133864438924927,2628.097852522276,32633,175747072,33.51720490289426,1831.6683230165784,3397,35344384,6.740624166384845,1636.0393302914338,3460,14172160,2.7028114052255843,2411.1958531791906,6857,49516544,9.44343557161043,2027.1785411987748,0,0,0,0,15402,227225600,43.33481581066164,110049.58751428386,15402,227225600,43.33481581066164,110049.58751428386,
147,11825.15842020421,23210,162103296,30.917595462783193,1189.8704001723395,35918,320958464,61.21568280948626,48443.60375800435,59128,483061760,92.13327827226945,29894.707275199566,19649,126181376,24.066288807016853,1278.2364828744464,15778,64626688,12.326102213760693,2748.1990986817086,35427,190808064,36.392391020777545,1932.9086298868094,3561,35921920,6.851306655766338,702.2811951698961,3634,14884864,2.8389564865512966,1319.7743004953218,7195,50806784,9.690263142317635,1014.1602701876303,0,0,0,0,16506,241446912,46.05062410917427,102498.4984001575,16506,241446912,46.05062410917427,102498.4984001575,
152,11702.062537710237,23208,159387648,30.356324952449725,1427.5970839365737,35388,318705664,60.699388076610916,49345.419212416644,58596,478093312,91.05571302906064,30366.70366941429,19665,122736640,23.375922627403593,1542.2155260615307,15344,62849024,11.969970191719696,2923.574580031283,35009,185585664,35.345892819123286,2147.647652775001,3543,36651008,6.980402325046132,791.4210567315835,3608,14778368,2.8146280273543187,1574.514024113082,7151,51429376,9.79503035240045,1186.5265561459935,0,0,0,0,16436,241078272,45.9147898575369,103169.59845059626,16436,241078272,45.9147898575369,103169.59845059626,
158,6196.653716789689,12619,88018944,16.02155569000233,50002.35309778905,19847,181907456,33.111513320707964,87068.79566891723,32466,269926400,49.133069010710294,72661.67933783036,10694,68284416,12.429398990554649,50212.39934608191,8457,34639872,6.305286261359287,52639.86093106303,19151,102924288,18.734685251913934,51284.356038901366,1925,19734528,3.5921566994476817,48835.47799168831,1965,8048640,1.4650452292267941,53450.673375572514,3890,27783168,5.057201928674476,51166.804194601544,0,0,0,0,9425,139218944,25.341181830121887,124970.66425082227,9425,139218944,25.341181830121887,124970.66425082227,
163,8079.134734510798,16275,114618368,21.73991572414344,49210.85357708141,24347,218841088,41.508066229837254,77007.83184983776,40622,333459456,63.24798195398069,65871.11230404707,13602,87404544,16.578210400510915,50718.048199970595,10587,43364352,8.225011177197105,54502.845717672615,24189,130768896,24.80322157770802,52374.571880978954,2673,27213824,5.161705323632527,41541.24592255893,2465,10096640,1.9150517192586065,41398.85316754564,5138,37310464,7.076757042891134,41472.9317650837,0,0,0,0,11295,165380096,31.368003333381537,105873.38480540062,11295,165380096,31.368003333381537,105873.38480540062,
168,9806.167037277435,19515,135688192,25.87721511976046,15754.865087624903,29522,267517952,51.01858525981209,64465.09913782941,49037,403206144,76.89580037957255,45080.140484368945,16482,105164800,20.056072031872787,17588.659485317316,12915,52899840,10.088575279129,22987.295838637245,29397,158064640,30.144647311001787,19960.445330918123,3033,30523392,5.821143087887673,5789.616402242005,2937,12029952,2.294242787053958,7481.434329588014,5970,42553344,8.115385874941632,6621.922809715243,0,0,0,0,13670,202588160,38.635767193629135,115895.00792721288,13670,202588160,38.635767193629135,115895.00792721288,
173,10202.345042765472,20113,141205504,26.906821850052577,11439.912774175906,30948,279986176,53.35159002094895,60600.47802753005,51061,421191680,80.25841187100153,41236.06195771724,16923,108568576,20.687829087355503,12682.798360574367,13512,55345152,10.546063028308593,16777.80670115453,30435,163913728,31.233892115664098,14500.82867757516,3190,32636928,6.2189927626970745,4846.385257366771,3178,13017088,2.480416541145997,6363.408566079295,6368,45654016,8.69940930384307,5603.467555590452,0,0,0,0,14258,211623936,40.32511045149436,114219.31248611306,14258,211623936,40.32511045149436,114219.31248611306,
178,5935.161715419239,11598,80293888,15.31010178585609,80504.83859717193,18087,163540992,31.183310411869414,90122.00915552607,29685,243834880,46.493412197725505,86364.55777820449,9815,61857792,11.7947843273988,80396.03714151809,7843,32124928,6.125446528922579,83079.76925066939,17658,93982720,17.92023085632138,81588.04704819346,1783,18436096,3.5153174584572904,81103.76528659563,1886,7725056,1.472981276749711,80331.13509278896,3669,26161152,4.988298735207001,80706.6051488144,0,0,0,0,8358,123691008,23.584882606197123,98939.65405336204,8358,123691008,23.584882606197123,98939.65405336204,
183,7008.055704192443,13996,95830016,17.843388612051108,64365.01774549871,21898,200134656,37.26473803100655,77410.77809973514,35894,295964672,55.10812664305766,72323.89834496015,11789,73551872,13.69523548070618,64884.60934744253,9354,38313984,7.1339997041001055,66898.3520487492,21143,111865856,20.829235184806286,65775.52119666083,2207,22278144,4.14815313134493,61589.546338468506,2221,9097216,1.6938863954250947,60918.66854479964,4428,31375360,5.842039526770025,61253.04688504968,0,0,0,0,10323,152723456,28.43685193148135,90484.71092957474,10323,152723456,28.43685193148135,90484.71092957474,
188,9277.38539143847,18485,127827968,24.215725909452,28974.511095050042,28219,257683456,48.815545138731565,66618.04117888656,46704,385511424,73.03127104818357,51719.08919191076,15616,98582528,18.67547075072708,29942.743826331967,12243,50147328,9.499908110401847,32943.82574973454,27859,148729856,28.175378861128927,31261.608322122116,2869,29245440,5.54025515872492,23704.40920181248,2954,12099584,2.2921447813548195,27972.505664861204,5823,41345024,7.832399940079739,25869.608747037608,0,0,0,0,13022,195436544,37.023492246974904,107044.42202726155,13022,195436544,37.023492246974904,107044.42202726155,
193,5683.429272100629,11328,79958016,15.00791920536299,81803.46070038842,17549,162639872,30.52709635199776,91610.24555695482,28877,242597888,45.53501555736075,87763.19569529383,9481,61333504,11.512144981358814,81405.66088735366,7704,31555584,5.922904029410198,81395.98449961058,17185,92889088,17.435049010769013,81401.32298271748,1847,18624512,3.4957742240041756,83845.4423069843,1749,7163904,1.3446468259914897,77094.27383190395,3596,25788416,4.8404210499956655,80561.85118826474,0,0,0,0,8096,123920384,23.259545496596072,104465.86583028657,8096,123920384,23.259545496596072,104465.86583028657,
198,6112.072049315767,12894,89202688,15.984870857655181,89334.28348650534,19634,176668672,31.658529242004924,89251.78829454008,32528,265871360,47.643400099660106,89284.48913705115,10899,69730304,12.495474399886206,88932.58131608405,8519,34893824,6.252875141719372,88360.77197382323,19418,104624128,18.748349541605577,88681.71903434957,1995,19472384,3.4893964577689744,91528.84587017544,2023,8286208,1.4848651733417408,93356.43929807218,4018,27758592,4.974261631110715,92449.01050547535,0,0,0,0,9092,133488640,23.92078892694381,89173.35220303564,9092,133488640,23.92078892694381,89173.35220303564,
205,4653.51919067611,12823,89731072,12.239780826194574,94074.28757856975,19712,176484352,24.07337547168693,118069.55010359173,32535,266215424,36.313156297881505,108612.31170315045,10840,70238208,9.58085368181789,94675.54997103322,8554,35037184,4.779252530573259,96472.51352373158,19394,105275392,14.36010621239115,95468.12634670516,1983,19492864,2.658927144376682,90787.50778315683,2010,8232960,1.1230181887365267,90435.91725323384,3993,27725824,3.781945333113209,90610.5238199349,0,0,0,0,9148,133214208,18.171104752377143,144335.9091911893,9148,133214208,18.171104752377143,144335.9091911893,
211,4319.944400266302,8939,61517824,10.989609013813238,125833.80276753553,14123,130605056,23.331425062550696,124248.64805593713,23062,192122880,34.32103407636394,124863.06562453386,7578,47685632,8.518611634517192,123567.2405500132,6157,25219072,4.505161641790273,124194.19366363488,13735,72904704,13.023773276307464,123848.28534947215,1361,13832192,2.4709973792960453,138453.94125716385,1426,5840896,1.0434238267326503,124632.27428541375,2787,19673088,3.514421206028696,131381.92937997848,0,0,0,0,6540,99545088,17.782839594027774,124216.26651009174,6540,99545088,17.782839594027774,124216.26651009174,
216,9432.112946873316,19165,134860800,25.231285908982798,52386.11295497,28914,260595712,48.755197330335726,59311.36869641004,48079,395456512,73.98648323931852,56550.859403689756,16179,102592512,19.19416911654646,52345.11915353236,12500,51200000,9.579075895589522,52225.55390856,28679,153792512,28.77324501213598,52293.00556651209,2986,32268288,6.03711679243634,52608.22906798393,2988,12238848,2.2897823020817194,52682.50959638554,5974,44507136,8.326899094518058,52645.381766153325,0,0,0,0,13426,197156864,36.88633913266448,67383.74437338,13426,197156864,36.88633913266448,67383.74437338,
221,7166.20116685283,14596,101609472,18.791516178276346,74647.23265819401,22358,204795904,37.874673172799575,73313.68368391627,36954,306405376,56.666189351075914,73840.40557677113,12367,78532608,14.523712649094705,74306.29149041805,9652,39534592,7.311473138740004,73717.17040178202,22019,118067200,21.83518578783471,74048.05102774876,2229,23076864,4.26780352918164,76538.85195917451,2228,9125888,1.6877291911637722,74793.24527513466,4457,32202752,5.955532720345412,75666.24444469374,0,0,0,0,10478,156135424,28.875470842895794,72627.3965083031,10478,156135424,28.875470842895794,72627.3965083031,
226,10098.559418029998,20199,140111872,26.723052871304716,10563.27847992475,30296,270499840,51.59149915575653,59457.68868563507,50495,410611712,78.31455202706125,39898.956301336766,16959,107069440,20.42098406922283,11169.443121233564,13206,54091776,10.316737399317395,14004.792316144178,30165,161161216,30.737721468540222,12410.736722028842,3240,33042432,6.302068802081888,7390.455593518519,3124,12795904,2.4405185245697063,8391.126207426376,6364,45838336,8.742587326651595,7881.6710237272155,0,0,0,0,13966,203612160,38.83424323186943,113860.01509530288,13966,203612160,38.83424323186943,113860.01509530288,
231,12337.738764411708,24231,168390656,32.10323801230122,1446.8883851677604,37486,337223680,64.29081232645179,45972.59848498106,61717,505614336,96.394050338753,28491.15121067129,20522,130752512,24.927624329952558,1567.098100136439,16280,66682880,12.712916612105369,2916.432741769042,36802,197435392,37.640540942057925,2163.9995719526114,3709,37638144,7.175613682348663,781.7646939875978,3737,15306752,2.918192222324187,1493.9225070912496,7446,52944896,10.09380590467285,1139.1826026054257,0,0,0,0,17469,255234048,48.65970349202223,95613.17266947163,17469,255234048,48.65970349202223,95613.17266947163,
236,10412.001372514831,20722,144785408,27.611915935511448,1479.4365481131165,31345,278630400,53.13739338896588,56128.23824070825,52067,423415808,80.74930932447734,34378.714191426436,17490,111124480,21.19246574998375,1602.8156436249285,13646,55894016,10.659505625664513,3264.925759856368,31136,167018496,31.85197137564826,2331.2699937692705,3232,33660928,6.4194501855276975,811.7693511757426,3272,13402112,2.555906669146584,1614.1174724938876,6504,47063040,8.975356854674281,1215.4106569803198,0,0,0,0,14427,209334272,39.92198109415479,118493.45382726831,14427,209334272,39.92198109415479,118493.45382726831,
241,13435.341547346106,26708,184496128,35.18811921546537,1415.8144410663472,40472,365981696,69.80204782143832,43195.49937050306,67180,550477824,104.9901670369037,26585.61808000893,22547,142598144,27.1971045971008,1424.2466788042757,17625,72192000,13.76885645211414,2661.7840200851065,40172,214790144,40.96596104921494,1967.2018625161804,4161,41897984,7.991014618364569,1370.1231014179284,4151,17002496,3.242809823133378,1912.8255603469045,8312,58900480,11.233824441497948,1641.147873676612,0,0,0,0,18696,276787200,52.79038154619081,90573.0727571673,18696,276787200,52.79038154619081,90573.0727571673,
246,11673.843678309971,22997,160649216,30.63994609111305,1010.7213615254163,35375,322437120,61.49706933256213,49206.84960220495,58372,483086336,92.13701542367518,30218.86972913383,19467,123424768,23.540284428329453,1075.8229937329838,15430,63201280,12.05411305642065,2383.4124838626053,34897,186626048,35.594397484750104,1653.9846074161103,3530,37224448,7.099661662783595,651.7033801699716,3677,15060992,2.872519358940942,1358.1608052760403,7207,52285440,9.972181021724538,1012.1368409879284,0,0,0,0,16268,244174848,46.57043691720053,104433.38411427342,16268,244174848,46.57043691720053,104433.38411427342,
251,6775.107043821523,14075,97038336,17.44348206750167,33345.1019460746,21869,200466432,36.035578884287986,77982.73572010608,35944,297504768,53.479060951789656,60503.4708812041,11892,74584064,13.407132031874463,32719.919388244198,9295,38072320,6.84382954782103,34359.852887681554,21187,112656384,20.250961579695492,33439.378579128716,2183,22454272,4.036350035627207,36750.81471644526,2216,9076736,1.6316219771889622,33607.30532897112,4399,31531008,5.667972012816169,35167.26918276882,0,0,0,0,10358,153317376,27.560127359277995,126622.49722562272,10358,153317376,27.560127359277995,126622.49722562272,
256,7169.747261907428,14236,97845248,18.660801109470516,54458.45805563361,21616,193437696,36.89195383438775,81582.59599116395,35852,291282944,55.55275494385826,70812.22815533304,12032,75403264,14.380722020438828,54603.974784823804,9598,39313408,7.497754899895261,53071.88649791623,21630,114716672,21.878476920334087,53924.13274239482,2204,22441984,4.2800790890316875,53664.05819827587,2282,9347072,1.7826502064556142,53465.189978527604,4486,31789056,6.062729295487302,53562.89518502006,0,0,0,0,9736,144777216,27.611548728036873,116279.56705084223,9736,144777216,27.611548728036873,116279.56705084223,
